timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-23T05:35:00+00:00,22411527-1,Temperature,CURRENT,°C,14.819311523437499
2026-07-23T05:35:00+00:00,22411527-2,RH,CURRENT,%,71.50988021667811
2026-07-23T05:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.733693431685055
2026-07-23T05:35:00+00:00,22411528-1,Temperature,CURRENT,°C,14.132905273437501
2026-07-23T05:35:00+00:00,22411528-2,RH,CURRENT,%,76.88715953307393
2026-07-23T05:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.15392729981876
2026-07-23T05:35:00+00:00,22411529-1,Temperature,CURRENT,°C,13.596650390625001
2026-07-23T05:35:00+00:00,22411529-2,RH,CURRENT,%,79.76501106279088
2026-07-23T05:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.1825133202787
2026-07-23T05:35:00+00:00,22411530-1,Temperature,CURRENT,°C,14.647709960937497
2026-07-23T05:35:00+00:00,22411530-2,RH,CURRENT,%,72.3796444647898
2026-07-23T05:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.74888683118542
2026-07-23T05:36:00+00:00,22411541-S,Battery,CURRENT,V,8.332008544921875
2026-07-23T05:40:00+00:00,22411189-1,Temperature,CURRENT,°C,14.240156249999998
2026-07-23T05:40:00+00:00,22411189-2,RH,CURRENT,%,75.76409552147707
2026-07-23T05:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.03778089206979
2026-07-23T05:40:00+00:00,22411190-1,Temperature,CURRENT,°C,14.433208007812496
2026-07-23T05:40:00+00:00,22411190-2,RH,CURRENT,%,72.97474631876096
2026-07-23T05:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.664321999346598
2026-07-23T05:40:00+00:00,22411191-1,Temperature,CURRENT,°C,14.690610351562498
2026-07-23T05:40:00+00:00,22411191-2,RH,CURRENT,%,73.10749980926222
2026-07-23T05:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.939583046977242
2026-07-23T05:40:00+00:00,22411525-1,Temperature,CURRENT,°C,14.712060546875001
2026-07-23T05:40:00+00:00,22411525-2,RH,CURRENT,%,71.43816281376364
2026-07-23T05:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.615617520837255
2026-07-23T05:40:00+00:00,22411526-1,Temperature,CURRENT,°C,14.068554687499997
2026-07-23T05:40:00+00:00,22411526-2,RH,CURRENT,%,75.56267643244068
2026-07-23T05:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.831873254319762
2026-07-23T05:40:00+00:00,22411527-1,Temperature,CURRENT,°C,14.797861328124995
2026-07-23T05:40:00+00:00,22411527-2,RH,CURRENT,%,71.44121461814298
2026-07-23T05:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.698744205497093
2026-07-23T05:40:00+00:00,22411528-1,Temperature,CURRENT,°C,13.9184033203125
2026-07-23T05:40:00+00:00,22411528-2,RH,CURRENT,%,77.33119707026779
2026-07-23T05:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.03190525322638
2026-07-23T05:40:00+00:00,22411529-1,Temperature,CURRENT,°C,13.29634765625
2026-07-23T05:40:00+00:00,22411529-2,RH,CURRENT,%,80.67597467002365
2026-07-23T05:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.0595742669375
2026-07-23T05:40:00+00:00,22411530-1,Temperature,CURRENT,°C,14.626259765625
2026-07-23T05:40:00+00:00,22411530-2,RH,CURRENT,%,72.1736476691844
2026-07-23T05:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.685733938227523
2026-07-23T05:41:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-07-23T05:45:00+00:00,22411189-1,Temperature,CURRENT,°C,14.240156249999998
2026-07-23T05:45:00+00:00,22411189-2,RH,CURRENT,%,75.76562142366674
2026-07-23T05:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.038081998878615
2026-07-23T05:45:00+00:00,22411190-1,Temperature,CURRENT,°C,14.390307617187496
2026-07-23T05:45:00+00:00,22411190-2,RH,CURRENT,%,73.11818112458991
2026-07-23T05:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,9.65223155871332
2026-07-23T05:45:00+00:00,22411191-1,Temperature,CURRENT,°C,14.647709960937497
2026-07-23T05:45:00+00:00,22411191-2,RH,CURRENT,%,73.46456092164492
2026-07-23T05:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,9.971004177730094
2026-07-23T05:45:00+00:00,22411525-1,Temperature,CURRENT,°C,14.669160156250001
2026-07-23T05:45:00+00:00,22411525-2,RH,CURRENT,%,71.79064621957733
2026-07-23T05:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,9.647705785257985
2026-07-23T05:45:00+00:00,22411526-1,Temperature,CURRENT,°C,14.025654296874997
2026-07-23T05:45:00+00:00,22411526-2,RH,CURRENT,%,75.25749599450675
2026-07-23T05:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.729974834683867
2026-07-23T05:45:00+00:00,22411527-1,Temperature,CURRENT,°C,14.733510742187498
2026-07-23T05:45:00+00:00,22411527-2,RH,CURRENT,%,71.83642328526741
2026-07-23T05:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,9.719115697915802
2026-07-23T05:45:00+00:00,22411528-1,Temperature,CURRENT,°C,13.896953124999996
2026-07-23T05:45:00+00:00,22411528-2,RH,CURRENT,%,77.06111238269627
2026-07-23T05:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.958796789061136
2026-07-23T05:45:00+00:00,22411529-1,Temperature,CURRENT,°C,13.253447265624999
2026-07-23T05:45:00+00:00,22411529-2,RH,CURRENT,%,80.341802090486
2026-07-23T05:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.95568065933639
2026-07-23T05:45:00+00:00,22411530-1,Temperature,CURRENT,°C,14.583359375
2026-07-23T05:45:00+00:00,22411530-2,RH,CURRENT,%,72.55817502098115
2026-07-23T05:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,9.723653376424977
2026-07-23T05:46:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
