timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-27T08:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.365388122000638
2026-06-27T08:30:00+00:00,22411529-1,Temperature,CURRENT,°C,14.347407226562495
2026-06-27T08:30:00+00:00,22411529-2,RH,CURRENT,%,100
2026-06-27T08:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.365388122000638
2026-06-27T08:30:00+00:00,22411530-1,Temperature,CURRENT,°C,14.776411132812498
2026-06-27T08:30:00+00:00,22411530-2,RH,CURRENT,%,99.78332188906691
2026-06-27T08:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.76139398670351
2026-06-27T08:31:00+00:00,22411541-S,Battery,CURRENT,V,8.299701416015626
2026-06-27T08:35:00+00:00,22411189-1,Temperature,CURRENT,°C,14.540458984375
2026-06-27T08:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T08:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.558748115218869
2026-06-27T08:35:00+00:00,22411190-1,Temperature,CURRENT,°C,14.669160156250001
2026-06-27T08:35:00+00:00,22411190-2,RH,CURRENT,%,99.75127794308385
2026-06-27T08:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.649017947774466
2026-06-27T08:35:00+00:00,22411191-1,Temperature,CURRENT,°C,14.9909130859375
2026-06-27T08:35:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T08:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.00992135868644
2026-06-27T08:35:00+00:00,22411525-1,Temperature,CURRENT,°C,15.0338134765625
2026-06-27T08:35:00+00:00,22411525-2,RH,CURRENT,%,99.33928435187305
2026-06-27T08:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.949769735225434
2026-06-27T08:35:00+00:00,22411526-1,Temperature,CURRENT,°C,14.218706054687502
2026-06-27T08:35:00+00:00,22411526-2,RH,CURRENT,%,100
2026-06-27T08:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.23648144927778
2026-06-27T08:35:00+00:00,22411527-1,Temperature,CURRENT,°C,15.141064453124997
2026-06-27T08:35:00+00:00,22411527-2,RH,CURRENT,%,99.81994354161898
2026-06-27T08:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.132245817170805
2026-06-27T08:35:00+00:00,22411528-1,Temperature,CURRENT,°C,14.111455078124997
2026-06-27T08:35:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T08:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.129059215544768
2026-06-27T08:35:00+00:00,22411529-1,Temperature,CURRENT,°C,14.218706054687502
2026-06-27T08:35:00+00:00,22411529-2,RH,CURRENT,%,100
2026-06-27T08:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.23648144927778
2026-06-27T08:35:00+00:00,22411530-1,Temperature,CURRENT,°C,14.9051123046875
2026-06-27T08:35:00+00:00,22411530-2,RH,CURRENT,%,100
2026-06-27T08:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.92398360601775
2026-06-27T08:36:00+00:00,22411541-S,Battery,CURRENT,V,8.293239990234376
2026-06-27T08:40:00+00:00,22411189-1,Temperature,CURRENT,°C,14.561909179687497
2026-06-27T08:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T08:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.580232557734515
2026-06-27T08:40:00+00:00,22411190-1,Temperature,CURRENT,°C,14.733510742187498
2026-06-27T08:40:00+00:00,22411190-2,RH,CURRENT,%,99.7787441824979
2026-06-27T08:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.717724506957493
2026-06-27T08:40:00+00:00,22411191-1,Temperature,CURRENT,°C,14.969462890624996
2026-06-27T08:40:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T08:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.988436920871846
2026-06-27T08:40:00+00:00,22411525-1,Temperature,CURRENT,°C,15.0338134765625
2026-06-27T08:40:00+00:00,22411525-2,RH,CURRENT,%,99.34538796063173
2026-06-27T08:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.9507250983119
2026-06-27T08:40:00+00:00,22411526-1,Temperature,CURRENT,°C,14.325957031249999
2026-06-27T08:40:00+00:00,22411526-2,RH,CURRENT,%,100
2026-06-27T08:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.343903677134453
2026-06-27T08:40:00+00:00,22411527-1,Temperature,CURRENT,°C,15.1625146484375
2026-06-27T08:40:00+00:00,22411527-2,RH,CURRENT,%,99.76653696498055
2026-06-27T08:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.145390692917077
2026-06-27T08:40:00+00:00,22411528-1,Temperature,CURRENT,°C,14.197255859374998
2026-06-27T08:40:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T08:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.214997003001276
2026-06-27T08:40:00+00:00,22411529-1,Temperature,CURRENT,°C,14.132905273437501
2026-06-27T08:40:00+00:00,22411529-2,RH,CURRENT,%,100
2026-06-27T08:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.150543662761478
2026-06-27T08:40:00+00:00,22411530-1,Temperature,CURRENT,°C,14.883662109374995
2026-06-27T08:40:00+00:00,22411530-2,RH,CURRENT,%,100
2026-06-27T08:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.902499167262937
2026-06-27T08:41:00+00:00,22411541-S,Battery,CURRENT,V,8.302932128906251
2026-06-27T08:45:00+00:00,22411189-1,Temperature,CURRENT,°C,14.240156249999998
2026-06-27T08:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T08:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.257965895319217
2026-06-27T08:45:00+00:00,22411190-1,Temperature,CURRENT,°C,14.4117578125
2026-06-27T08:45:00+00:00,22411190-2,RH,CURRENT,%,99.54528114747845
2026-06-27T08:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.359285142079425
2026-06-27T08:45:00+00:00,22411191-1,Temperature,CURRENT,°C,14.690610351562498
2026-06-27T08:45:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T08:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.70913920789231
2026-06-27T08:45:00+00:00,22411525-1,Temperature,CURRENT,°C,14.776411132812498
2026-06-27T08:45:00+00:00,22411525-2,RH,CURRENT,%,99.21263447013047
2026-06-27T08:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.672371709308079
2026-06-27T08:45:00+00:00,22411526-1,Temperature,CURRENT,°C,14.0900048828125
2026-06-27T08:45:00+00:00,22411526-2,RH,CURRENT,%,100
2026-06-27T08:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.107574768093011
2026-06-27T08:45:00+00:00,22411527-1,Temperature,CURRENT,°C,14.9051123046875
2026-06-27T08:45:00+00:00,22411527-2,RH,CURRENT,%,99.50102998397803
2026-06-27T08:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.846242201942891
2026-06-27T08:45:00+00:00,22411528-1,Temperature,CURRENT,°C,14.0042041015625
2026-06-27T08:45:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T08:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.021636975935445
2026-06-27T08:45:00+00:00,22411529-1,Temperature,CURRENT,°C,13.9613037109375
2026-06-27T08:45:00+00:00,22411529-2,RH,CURRENT,%,100
2026-06-27T08:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.97866807844634
2026-06-27T08:45:00+00:00,22411530-1,Temperature,CURRENT,°C,14.583359375
2026-06-27T08:45:00+00:00,22411530-2,RH,CURRENT,%,99.96643015182727
2026-06-27T08:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.596510685317211
2026-06-27T08:46:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-06-27T08:50:00+00:00,22411189-1,Temperature,CURRENT,°C,14.068554687499997
2026-06-27T08:50:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T08:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.086090320406191
2026-06-27T08:50:00+00:00,22411190-1,Temperature,CURRENT,°C,14.304506835937495
2026-06-27T08:50:00+00:00,22411190-2,RH,CURRENT,%,99.69787136644541
2026-06-27T08:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.275610902448063
2026-06-27T08:50:00+00:00,22411191-1,Temperature,CURRENT,°C,14.647709960937497
2026-06-27T08:50:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T08:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.666170325446588
2026-06-27T08:50:00+00:00,22411525-1,Temperature,CURRENT,°C,14.754960937500002
2026-06-27T08:50:00+00:00,22411525-2,RH,CURRENT,%,99.46440833142596
2026-06-27T08:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.690231202197207
2026-06-27T08:50:00+00:00,22411526-1,Temperature,CURRENT,°C,13.8326025390625
2026-06-27T08:50:00+00:00,22411526-2,RH,CURRENT,%,100
2026-06-27T08:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.849761380337776
2026-06-27T08:50:00+00:00,22411527-1,Temperature,CURRENT,°C,14.926562499999996
2026-06-27T08:50:00+00:00,22411527-2,RH,CURRENT,%,99.59716182192722
2026-06-27T08:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.882720219413992
2026-06-27T08:50:00+00:00,22411528-1,Temperature,CURRENT,°C,13.725351562499995
2026-06-27T08:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T08:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.742339125450004
2026-06-27T08:50:00+00:00,22411529-1,Temperature,CURRENT,°C,13.896953124999996
2026-06-27T08:50:00+00:00,22411529-2,RH,CURRENT,%,100
2026-06-27T08:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.914214730449794
2026-06-27T08:50:00+00:00,22411530-1,Temperature,CURRENT,°C,14.49755859375
2026-06-27T08:50:00+00:00,22411530-2,RH,CURRENT,%,99.88403143358511
2026-06-27T08:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.497799528632084
2026-06-27T08:51:00+00:00,22411541-S,Battery,CURRENT,V,8.293239990234376
2026-06-27T08:55:00+00:00,22411189-1,Temperature,CURRENT,°C,14.0042041015625
2026-06-27T08:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T08:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.021636975935445
2026-06-27T08:55:00+00:00,22411190-1,Temperature,CURRENT,°C,14.218706054687502
2026-06-27T08:55:00+00:00,22411190-2,RH,CURRENT,%,99.81078812848097
2026-06-27T08:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.207201663193828
2026-06-27T08:55:00+00:00,22411191-1,Temperature,CURRENT,°C,14.669160156250001
2026-06-27T08:55:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T08:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.68765476678698
2026-06-27T08:55:00+00:00,22411525-1,Temperature,CURRENT,°C,14.776411132812498
2026-06-27T08:55:00+00:00,22411525-2,RH,CURRENT,%,99.50102998397803
2026-06-27T08:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.717414871784195
2026-06-27T08:55:00+00:00,22411526-1,Temperature,CURRENT,°C,13.618100585937498
2026-06-27T08:55:00+00:00,22411526-2,RH,CURRENT,%,100
2026-06-27T08:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.634916864685916
2026-06-27T08:55:00+00:00,22411527-1,Temperature,CURRENT,°C,14.9051123046875
2026-06-27T08:55:00+00:00,22411527-2,RH,CURRENT,%,100
2026-06-27T08:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.92398360601775
2026-06-27T08:55:00+00:00,22411528-1,Temperature,CURRENT,°C,13.532299804687497
2026-06-27T08:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T08:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.548979051843695
2026-06-27T08:55:00+00:00,22411529-1,Temperature,CURRENT,°C,13.768251953124995
2026-06-27T08:55:00+00:00,22411529-2,RH,CURRENT,%,100
2026-06-27T08:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.78530802811027
2026-06-27T08:55:00+00:00,22411530-1,Temperature,CURRENT,°C,14.519008789062497
2026-06-27T08:55:00+00:00,22411530-2,RH,CURRENT,%,100
2026-06-27T08:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.537263672468157
2026-06-27T08:56:00+00:00,22411541-S,Battery,CURRENT,V,8.290009277343751
2026-06-27T09:00:00+00:00,22411189-1,Temperature,CURRENT,°C,14.283056640624999
2026-06-27T09:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T09:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.300934786696939
2026-06-27T09:00:00+00:00,22411190-1,Temperature,CURRENT,°C,14.561909179687497
2026-06-27T09:00:00+00:00,22411190-2,RH,CURRENT,%,99.95422293430991
2026-06-27T09:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.573133866594446
2026-06-27T09:00:00+00:00,22411191-1,Temperature,CURRENT,°C,14.883662109374995
2026-06-27T09:00:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T09:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.902499167262937
2026-06-27T09:00:00+00:00,22411525-1,Temperature,CURRENT,°C,15.012363281249996
2026-06-27T09:00:00+00:00,22411525-2,RH,CURRENT,%,99.56816968032349
2026-06-27T09:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.964087681627557
2026-06-27T09:00:00+00:00,22411526-1,Temperature,CURRENT,°C,13.896953124999996
2026-06-27T09:00:00+00:00,22411526-2,RH,CURRENT,%,100
2026-06-27T09:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.914214730449794
2026-06-27T09:00:00+00:00,22411527-1,Temperature,CURRENT,°C,15.1625146484375
2026-06-27T09:00:00+00:00,22411527-2,RH,CURRENT,%,100
2026-06-27T09:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.181796852741305
2026-06-27T09:00:00+00:00,22411528-1,Temperature,CURRENT,°C,13.639550781250001
2026-06-27T09:00:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T09:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.656401317308848
2026-06-27T09:00:00+00:00,22411529-1,Temperature,CURRENT,°C,13.618100585937498
2026-06-27T09:00:00+00:00,22411529-2,RH,CURRENT,%,99.91149767299916
2026-06-27T09:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.621292830151585
2026-06-27T09:00:00+00:00,22411530-1,Temperature,CURRENT,°C,14.819311523437499
2026-06-27T09:00:00+00:00,22411530-2,RH,CURRENT,%,100
2026-06-27T09:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.838045849588205
2026-06-27T09:01:00+00:00,22411541-S,Battery,CURRENT,V,8.286778564453126
2026-06-27T09:05:00+00:00,22411189-1,Temperature,CURRENT,°C,14.283056640624999
2026-06-27T09:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T09:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.300934786696939
2026-06-27T09:05:00+00:00,22411190-1,Temperature,CURRENT,°C,14.476108398437496
2026-06-27T09:05:00+00:00,22411190-2,RH,CURRENT,%,99.8489356832227
2026-06-27T09:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.470874241454311
2026-06-27T09:05:00+00:00,22411191-1,Temperature,CURRENT,°C,14.733510742187498
2026-06-27T09:05:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T09:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.752108089397819
2026-06-27T09:05:00+00:00,22411525-1,Temperature,CURRENT,°C,14.862211914062499
2026-06-27T09:05:00+00:00,22411525-2,RH,CURRENT,%,99.49187457084001
2026-06-27T09:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.801870611103144
2026-06-27T09:05:00+00:00,22411526-1,Temperature,CURRENT,°C,13.939853515624996
2026-06-27T09:05:00+00:00,22411526-2,RH,CURRENT,%,100
2026-06-27T09:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.957183629349206
2026-06-27T09:05:00+00:00,22411527-1,Temperature,CURRENT,°C,15.0338134765625
2026-06-27T09:05:00+00:00,22411527-2,RH,CURRENT,%,99.9343862058442
2026-06-27T09:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.04267639333437
2026-06-27T09:05:00+00:00,22411528-1,Temperature,CURRENT,°C,13.725351562499995
2026-06-27T09:05:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T09:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.742339125450004
2026-06-27T09:05:00+00:00,22411529-1,Temperature,CURRENT,°C,13.55375
2026-06-27T09:05:00+00:00,22411529-2,RH,CURRENT,%,99.89318684672313
2026-06-27T09:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.554027815567135
2026-06-27T09:05:00+00:00,22411530-1,Temperature,CURRENT,°C,14.604809570312497
2026-06-27T09:05:00+00:00,22411530-2,RH,CURRENT,%,100
2026-06-27T09:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.623201442060658
2026-06-27T09:06:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-06-27T09:10:00+00:00,22411189-1,Temperature,CURRENT,°C,14.0900048828125
2026-06-27T09:10:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T09:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.107574768093011
2026-06-27T09:10:00+00:00,22411190-1,Temperature,CURRENT,°C,14.304506835937495
2026-06-27T09:10:00+00:00,22411190-2,RH,CURRENT,%,99.8794537270161
2026-06-27T09:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.303758075418312
2026-06-27T09:10:00+00:00,22411191-1,Temperature,CURRENT,°C,14.626259765625
2026-06-27T09:10:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T09:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.644685883871153
2026-06-27T09:10:00+00:00,22411525-1,Temperature,CURRENT,°C,14.712060546875001
2026-06-27T09:10:00+00:00,22411525-2,RH,CURRENT,%,99.51934081025406
2026-06-27T09:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.655855746884127
2026-06-27T09:10:00+00:00,22411526-1,Temperature,CURRENT,°C,13.811152343749995
2026-06-27T09:10:00+00:00,22411526-2,RH,CURRENT,%,100
2026-06-27T09:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.828276929830325
2026-06-27T09:10:00+00:00,22411527-1,Temperature,CURRENT,°C,14.840761718749995
2026-06-27T09:10:00+00:00,22411527-2,RH,CURRENT,%,99.8443579766537
2026-06-27T09:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.8353296046821
2026-06-27T09:10:00+00:00,22411528-1,Temperature,CURRENT,°C,13.639550781250001
2026-06-27T09:10:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T09:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.656401317308848
2026-06-27T09:10:00+00:00,22411529-1,Temperature,CURRENT,°C,13.510849609375
2026-06-27T09:10:00+00:00,22411529-2,RH,CURRENT,%,99.84740978103304
2026-06-27T09:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.504018350282808
2026-06-27T09:10:00+00:00,22411530-1,Temperature,CURRENT,°C,14.540458984375
2026-06-27T09:10:00+00:00,22411530-2,RH,CURRENT,%,100
2026-06-27T09:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.558748115218869
2026-06-27T09:11:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-06-27T09:15:00+00:00,22411189-1,Temperature,CURRENT,°C,14.0471044921875
2026-06-27T09:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T09:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.064605872484332
2026-06-27T09:15:00+00:00,22411190-1,Temperature,CURRENT,°C,14.240156249999998
2026-06-27T09:15:00+00:00,22411190-2,RH,CURRENT,%,99.87487602044709
2026-06-27T09:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.238605603875548
2026-06-27T09:15:00+00:00,22411191-1,Temperature,CURRENT,°C,14.669160156250001
2026-06-27T09:15:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T09:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.68765476678698
2026-06-27T09:15:00+00:00,22411525-1,Temperature,CURRENT,°C,14.797861328124995
2026-06-27T09:15:00+00:00,22411525-2,RH,CURRENT,%,99.61089494163424
2026-06-27T09:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.756018197909093
2026-06-27T09:15:00+00:00,22411526-1,Temperature,CURRENT,°C,13.682451171875002
2026-06-27T09:15:00+00:00,22411526-2,RH,CURRENT,%,100
2026-06-27T09:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.699370221849534
2026-06-27T09:15:00+00:00,22411527-1,Temperature,CURRENT,°C,14.926562499999996
2026-06-27T09:15:00+00:00,22411527-2,RH,CURRENT,%,100
2026-06-27T09:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.945468044537495
2026-06-27T09:15:00+00:00,22411528-1,Temperature,CURRENT,°C,13.510849609375
2026-06-27T09:15:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T09:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.527494598045513
2026-06-27T09:15:00+00:00,22411529-1,Temperature,CURRENT,°C,13.403598632812496
2026-06-27T09:15:00+00:00,22411529-2,RH,CURRENT,%,99.90386816205081
2026-06-27T09:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.405298598721904
2026-06-27T09:15:00+00:00,22411530-1,Temperature,CURRENT,°C,14.476108398437496
2026-06-27T09:15:00+00:00,22411530-2,RH,CURRENT,%,100
2026-06-27T09:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.494294786261586
2026-06-27T09:16:00+00:00,22411541-S,Battery,CURRENT,V,8.286778564453126
2026-06-27T09:20:00+00:00,22411189-1,Temperature,CURRENT,°C,14.025654296874997
2026-06-27T09:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T09:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.043121424327415
2026-06-27T09:20:00+00:00,22411190-1,Temperature,CURRENT,°C,14.4117578125
2026-06-27T09:20:00+00:00,22411190-2,RH,CURRENT,%,100
2026-06-27T09:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.429841455188857
2026-06-27T09:20:00+00:00,22411191-1,Temperature,CURRENT,°C,14.840761718749995
2026-06-27T09:20:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T09:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.85953028904816
2026-06-27T09:20:00+00:00,22411525-1,Temperature,CURRENT,°C,14.9480126953125
2026-06-27T09:20:00+00:00,22411525-2,RH,CURRENT,%,99.7436484321355
2026-06-27T09:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.92704096966612
2026-06-27T09:20:00+00:00,22411526-1,Temperature,CURRENT,°C,13.618100585937498
2026-06-27T09:20:00+00:00,22411526-2,RH,CURRENT,%,100
2026-06-27T09:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.634916864685916
2026-06-27T09:20:00+00:00,22411527-1,Temperature,CURRENT,°C,15.0338134765625
2026-06-27T09:20:00+00:00,22411527-2,RH,CURRENT,%,100
2026-06-27T09:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.052890233610471
2026-06-27T09:20:00+00:00,22411528-1,Temperature,CURRENT,°C,13.360698242187496
2026-06-27T09:20:00+00:00,22411528-2,RH,CURRENT,%,100
2026-06-27T09:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.37710341487671
2026-06-27T09:20:00+00:00,22411529-1,Temperature,CURRENT,°C,13.231997070312495
2026-06-27T09:20:00+00:00,22411529-2,RH,CURRENT,%,99.65056839856565
2026-06-27T09:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.19450907793116
2026-06-27T09:20:00+00:00,22411530-1,Temperature,CURRENT,°C,14.669160156250001
2026-06-27T09:20:00+00:00,22411530-2,RH,CURRENT,%,100
2026-06-27T09:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.68765476678698
2026-06-27T09:21:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-06-27T09:25:00+00:00,22411189-1,Temperature,CURRENT,°C,13.9613037109375
2026-06-27T09:25:00+00:00,22411189-2,RH,CURRENT,%,100
2026-06-27T09:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.97866807844634
2026-06-27T09:25:00+00:00,22411190-1,Temperature,CURRENT,°C,14.197255859374998
2026-06-27T09:25:00+00:00,22411190-2,RH,CURRENT,%,100
2026-06-27T09:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.214997003001276
2026-06-27T09:25:00+00:00,22411191-1,Temperature,CURRENT,°C,14.604809570312497
2026-06-27T09:25:00+00:00,22411191-2,RH,CURRENT,%,100
2026-06-27T09:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.623201442060658
2026-06-27T09:25:00+00:00,22411525-1,Temperature,CURRENT,°C,14.754960937500002
2026-06-27T09:25:00+00:00,22411525-2,RH,CURRENT,%,99.64599069199664
2026-06-27T09:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.718537319395145
